0,name,desc,sap_cos,sap_LP_cos,coder_cos,coder_LP_cos,svd_cos,old_cos,old_LP_cos,new_cos,new_LP_cos,selected_by,gpt4
0,LOINC:LP16409-2,Erythrocyte sedimentation rate,0.9212223291397095,0.9212231636047363,0.7584154605865479,0.7584159970283508,0.1846831887960434,0.4226478338241577,0.4239904582500458,0.3531138598918915,0.30022457242012024,coder&coder_LP&svd,0.5
0,PheCode:274.2,crystal arthropathies,0.9425782561302185,0.9425791501998901,0.7887808084487915,0.7887809872627258,0.18320482969284058,0.5425779819488525,0.524554967880249,0.5713912844657898,0.537868857383728,coder&coder_LP&svd&new&new_LP,0.2
0,PheCode:274.21,chondrocalcinosis,0.9322578310966492,0.9322586059570312,0.7341106534004211,0.734110951423645,0.18016095459461212,0.5271908640861511,0.5168910026550293,0.5593029260635376,0.51827472448349,svd&new,0.2
0,LOINC:LP16738-4,Rheumatoid factor,0.9743684530258179,0.9743689298629761,0.8724446892738342,0.8724448084831238,0.17976880073547363,0.38616517186164856,0.36083874106407166,0.33905717730522156,0.23688505589962006,sap&sap_LP&coder&coder_LP&svd,1.0
0,ShortName:ESR,erythrocyte sedimentation rate,0.9212223291397095,0.9212231636047363,0.7584154605865479,0.7584159970283508,0.17939357459545135,0.3272211253643036,0.33340999484062195,0.24490375816822052,0.1590609848499298,coder&coder_LP&svd,0.75
0,PheCode:695,erythematous conditions,0.9124707579612732,0.9124718904495239,0.7235966324806213,0.7235963940620422,0.17917262017726898,0.5408680438995361,0.5562915205955505,0.552698016166687,0.5113284587860107,svd,0.2
0,PheCode:726.3,bursitis,0.9118753671646118,0.9118765592575073,0.7655849456787109,0.7655850052833557,0.17889542877674103,0.5085487365722656,0.5015708804130554,0.5411790013313293,0.49827679991722107,coder&coder_LP&svd,0.3
0,PheCode:502,postinflammatory pulmonary fibrosis,0.8864349722862244,0.8864363431930542,0.6656890511512756,0.6656892895698547,0.17613238096237183,0.5258228778839111,0.5290184617042542,0.5193975567817688,0.5270090103149414,svd,0.2
0,PheCode:351,other peripheral nerve disorders,0.8660385608673096,0.8660401701927185,0.5961084961891174,0.5961081981658936,0.1750207394361496,0.6029866933822632,0.5976934432983398,0.6098101735115051,0.6065855622291565,svd&old&old_LP&new&new_LP,0.1
0,RXNORM:73056,risedronate,0.848911702632904,0.8489129543304443,0.6671872735023499,0.6671872138977051,0.174635112285614,0.4034167230129242,0.3995841443538666,0.3622112274169922,0.28443390130996704,svd,0.5
0,RXNORM:140587,celecoxib,0.9144757390022278,0.9144764542579651,0.5007388591766357,0.5007387399673462,0.1744476705789566,0.6096724271774292,0.5793682932853699,0.5774096250534058,0.5218616724014282,svd&old&old_LP&new,0.75
0,LOINC:LP15023-2,C reactive protein,0.9371493458747864,0.9371500611305237,0.7718611359596252,0.7718614935874939,0.174291729927063,0.4406112730503082,0.4079015851020813,0.32986992597579956,0.24027328193187714,coder&coder_LP&svd,0.75
0,PheCode:695.41,cutaneous lupus erythematosus,0.8788865208625793,0.8788880705833435,0.7033906579017639,0.7033905982971191,0.17304863035678864,0.58916175365448,0.6124517321586609,0.5868698954582214,0.5411408543586731,svd&old&old_LP&new&new_LP,0.2
0,PheCode:740.12,"osteoarthrosis, localized, secondary",0.8362281322479248,0.8362282514572144,0.725830078125,0.7258304953575134,0.17080901563167572,0.4989250600337982,0.49052509665489197,0.5576804876327515,0.49740684032440186,svd&new,0.2
0,PheCode:709,diffuse diseases of connective tissue,0.9121242761611938,0.9121251106262207,0.7332255244255066,0.7332255244255066,0.169325590133667,0.41633597016334534,0.4246565103530884,0.387306809425354,0.3699279725551605,svd,0.75
0,PheCode:741.1,ankylosis of joint,0.9444660544395447,0.9444664120674133,0.7580891847610474,0.7580891251564026,0.1670764535665512,0.5342521667480469,0.5185021162033081,0.557590126991272,0.532097339630127,sap&coder&coder_LP&svd&new,0.75
0,CCS:226,other diagnostic radiology and related techniques,0.8990709781646729,0.8990713357925415,0.6655958294868469,0.6655958890914917,0.1664639562368393,0.4039115309715271,0.3975594639778137,0.39145994186401367,0.3305681347846985,svd,0.5
0,CCS:156,"injections and aspirations of muscles, tendons, bursa, joints and soft tissue",0.5209072232246399,0.5209062695503235,0.6575124263763428,0.657512366771698,0.16580866277217865,0.43558406829833984,0.4239048659801483,0.4777326285839081,0.41213127970695496,svd,0.75
0,PheCode:743.12,senile osteoporosis,0.9059422016143799,0.9059430360794067,0.6615230441093445,0.6615230441093445,0.16579079627990723,0.4185394048690796,0.40942686796188354,0.4032779633998871,0.3283003568649292,svd,0.1
0,LOINC:4537-7,Erythrocyte sedimentation rate,0.8289679288864136,0.9212231636047363,0.6597384214401245,0.7584159970283508,0.16439948976039886,0.38333335518836975,0.39013418555259705,0.36602771282196045,0.28351089358329773,coder_LP&svd,0.5
0,RXNORM:44281,cevimeline,0.8831807971000671,0.8831813931465149,0.5473272204399109,0.5473270416259766,0.16379857063293457,0.5077841877937317,0.5024116039276123,0.43275031447410583,0.34778136014938354,svd,0.75
0,CCS:143,bunionectomy or repair of toe deformities,0.7420510649681091,0.7420517206192017,0.6156964302062988,0.6156966686248779,0.1630450338125229,0.35173600912094116,0.3714155852794647,0.38379544019699097,0.28328466415405273,svd,0.2
0,PheCode:733,other disorders of bone and cartilage,0.8678414225578308,0.8678420782089233,0.6889955997467041,0.6889955997467041,0.16304165124893188,0.5677143931388855,0.5597441792488098,0.5996564030647278,0.5915084481239319,svd&old&old_LP&new&new_LP,0.25
0,ShortName:CCP,cyclic citrullinated peptide antibody,0.9347414970397949,0.9347420930862427,0.637661337852478,0.6376612782478333,0.16252310574054718,0.3739272654056549,0.34358590841293335,0.25205305218696594,0.19631342589855194,svd,1.0
0,PheCode:371.1,"uveitis, noninfectious or nos",0.7997195720672607,0.799720287322998,0.7039865255355835,0.703986406326294,0.1619529128074646,0.5161652565002441,0.5206852555274963,0.4500117003917694,0.4446844160556793,svd,0.5
0,PheCode:720.1,spinal stenosis of lumbar region,0.8958537578582764,0.895855188369751,0.5532698035240173,0.5532695651054382,0.1592753827571869,0.5018146634101868,0.5004491209983826,0.5023371577262878,0.4657413065433502,svd,0.2
0,PheCode:279.7,other immunological findings,0.9232637286186218,0.9232646822929382,0.6533504128456116,0.6533504724502563,0.1584729701280594,0.5021016001701355,0.5087155699729919,0.42626893520355225,0.3950362801551819,svd,0.5
0,PheCode:446.5,giant cell arteritis,0.8984643816947937,0.8984658122062683,0.7561599612236023,0.7561599016189575,0.15796692669391632,0.5648021697998047,0.5754138231277466,0.5721076726913452,0.5271711945533752,coder&coder_LP&svd&old&old_LP&new,0.5
0,RXNORM:7258,naproxen,0.922207772731781,0.9222086668014526,0.5704984068870544,0.5704984068870544,0.15738539397716522,0.5016366839408875,0.5007008910179138,0.5187118649482727,0.4412165582180023,svd,0.75
0,LOINC:33935-8,Cyclic Citrullinated Peptide IgG,0.8477248549461365,0.9175211787223816,0.6704484224319458,0.6341826319694519,0.15675397217273712,0.3066851794719696,0.32486316561698914,0.284870982170105,0.15389443933963776,svd,1.0
0,LOINC:LP37860-1,Cyclic Citrullinated Peptide IgG,0.9175203442573547,0.9175211787223816,0.6341827511787415,0.6341826319694519,0.15675397217273712,0.3129577934741974,0.3280591368675232,0.2770821452140808,0.14428140223026276,svd,1.0
0,PheCode:781.1,loss of height,0.8598170280456543,0.8598182797431946,0.666344165802002,0.6663445234298706,0.15636515617370605,0.37817350029945374,0.37389299273490906,0.40336912870407104,0.37780898809432983,svd,0.2
0,PheCode:741.6,villonodular synovitis,0.8788726329803467,0.8788728713989258,0.7081769108772278,0.7081769108772278,0.1557091325521469,0.48586782813072205,0.47171831130981445,0.5607728362083435,0.5254257917404175,svd&new,0.5
0,RXNORM:10636,tolmetin,0.8762223124504089,0.8762232065200806,0.5485004186630249,0.5485000610351562,0.15547992289066315,0.6701477766036987,0.6709668636322021,0.6046423316001892,0.5203121900558472,svd&old&old_LP&new,0.75
0,PheCode:530.11,gerd,0.9224692583084106,0.922469973564148,0.677006721496582,0.6770066618919373,0.15472233295440674,0.5166717767715454,0.5155855417251587,0.5523245930671692,0.5356300473213196,svd&new_LP,0.0
0,PheCode:362.5,toxic maculopathy of retina,0.7825777530670166,0.7825784683227539,0.6844310760498047,0.6844310760498047,0.1543688029050827,0.26957038044929504,0.2794080674648285,0.30569401383399963,0.15617939829826355,svd,0.1
0,PheCode:790.1,elevated sedimentation rate,0.9059467315673828,0.9059474468231201,0.788475751876831,0.7884758710861206,0.15411277115345,0.4908483028411865,0.5144723057746887,0.4196431636810303,0.3738357424736023,coder&coder_LP&svd,0.5
0,PheCode:714.1,rheumatoid arthritis,1.0000001192092896,0.9999998211860657,0.9999999403953552,1.0,1.0000003576278687,1.0000003576278687,1.0000001192092896,1.0000003576278687,0.9999983906745911,sap&sap_LP&coder&coder_LP&svd&old&old_LP&new&new_LP,1.0
0,PheCode:714.2,juvenile rheumatoid arthritis,0.9842854142189026,0.9842856526374817,0.8122052550315857,0.8122056126594543,0.3124559223651886,0.8326616883277893,0.8301312327384949,0.8463270664215088,0.790907084941864,sap&sap_LP&coder&coder_LP&svd&old&old_LP&new&new_LP,1.0
0,PheCode:714,rheumatoid arthritis and other inflammatory polyarthropathies,0.8974863886833191,0.897487223148346,0.8676114678382874,0.8676115274429321,0.9790124297142029,0.8213103413581848,0.8154634237289429,0.8300840258598328,0.7861266136169434,coder&coder_LP&svd&old&old_LP&new&new_LP,1.0
0,PheCode:716.8,palindromic rheumatism,0.9503520131111145,0.9503521919250488,0.8235734105110168,0.8235733509063721,0.2909065783023834,0.762545645236969,0.7574138641357422,0.765044629573822,0.7035107016563416,sap&sap_LP&coder&coder_LP&svd&old&old_LP&new&new_LP,0.75
0,PheCode:711.2,reiter's disease,0.8786216378211975,0.8786224722862244,0.7832778096199036,0.7832781076431274,0.24093425273895264,0.7407070398330688,0.7337777018547058,0.7275724411010742,0.6855835318565369,coder&coder_LP&svd&old&old_LP&new&new_LP,0.3
0,PheCode:716.1,unspecified polyarthropathy or polyarthritis,0.8826008439064026,0.8826010823249817,0.822896420955658,0.8228964805603027,0.27240678668022156,0.7336940169334412,0.7407503128051758,0.75836181640625,0.7005492448806763,coder&coder_LP&svd&old&old_LP&new&new_LP,0.75
0,RXNORM:614391,abatacept,0.9423744678497314,0.9423755407333374,0.6639731526374817,0.6639729142189026,0.4163113832473755,0.7334967851638794,0.7202917337417603,0.6556680798530579,0.5922667384147644,svd&old&old_LP&new&new_LP,0.9
0,RXNORM:27169,leflunomide,0.8825947642326355,0.8825954794883728,0.5730603337287903,0.5730602741241455,0.4489379823207855,0.72806316614151,0.7119588851928711,0.6492705941200256,0.5492638349533081,svd&old&old_LP&new&new_LP,1.0
0,RXNORM:214555,etanercept,0.9049282670021057,0.9049289226531982,0.6467341184616089,0.6467341184616089,0.42936959862709045,0.7252244353294373,0.7071881294250488,0.6623554825782776,0.5676286816596985,svd&old&old_LP&new&new_LP,1.0
0,PheCode:715.2,ankylosing spondylitis,0.9164213538169861,0.9164220690727234,0.7751592993736267,0.7751592397689819,0.25995728373527527,0.7185607552528381,0.7185258269309998,0.7344188690185547,0.6815476417541504,coder&coder_LP&svd&old&old_LP&new&new_LP,0.2
0,PheCode:709.7,unspecified diffuse connective tissue disease,0.8825977444648743,0.8825991153717041,0.7643435597419739,0.7643433213233948,0.23566122353076935,0.7085381150245667,0.703908383846283,0.6951688528060913,0.6881176233291626,coder&coder_LP&svd&old&old_LP&new&new_LP,0.5
0,PheCode:716,other arthropathies,0.9273711442947388,0.9273717999458313,0.7788954973220825,0.7788956761360168,0.2960740029811859,0.7062421441078186,0.6968540549278259,0.7010859251022339,0.6721314787864685,coder&coder_LP&svd&old&old_LP&new&new_LP,0.5
0,RXNORM:1357536,tofacitinib,0.8779085874557495,0.8779091238975525,0.5018857717514038,0.5018859505653381,0.334323525428772,0.7051001787185669,0.7075690031051636,0.6364709138870239,0.5501394867897034,svd&old&old_LP&new&new_LP,0.9
0,PheCode:696.42,psoriatic arthropathy,0.8812610507011414,0.8812620639801025,0.8150613307952881,0.8150615692138672,0.3526062071323395,0.6990630030632019,0.6959314346313477,0.723700225353241,0.6791645884513855,coder&coder_LP&svd&old&old_LP&new&new_LP,0.4
0,RXNORM:8356,piroxicam,0.8967409729957581,0.8967421650886536,0.5123879313468933,0.5123878121376038,0.15304790437221527,0.6926432847976685,0.6864532232284546,0.6196531653404236,0.5768086314201355,old&old_LP&new&new_LP,0.75
0,RXNORM:6851,methotrexate,0.926240086555481,0.9262406826019287,0.524345874786377,0.5243459343910217,0.5076616406440735,0.6919642686843872,0.6763976812362671,0.5967569947242737,0.49204811453819275,svd&old&old_LP&new,0.9
0,PheCode:709.2,sicca syndrome,0.9157741069793701,0.9157747030258179,0.7298347353935242,0.7298345565795898,0.2873285114765167,0.6832956075668335,0.7012106776237488,0.6593515276908875,0.6277075409889221,svd&old&old_LP&new&new_LP,0.5
0,RXNORM:5781,indomethacin,0.9321379065513611,0.9321383833885193,0.562809407711029,0.5628094673156738,0.11854800581932068,0.6784395575523376,0.6637359261512756,0.5569083094596863,0.515877902507782,old&old_LP&new,0.75
0,PheCode:716.9,arthropathy nos,0.9596567153930664,0.9596569538116455,0.7847937941551208,0.7847937345504761,0.2616460621356964,0.6771796941757202,0.6734433174133301,0.6834132671356201,0.651652455329895,sap&sap_LP&coder&coder_LP&svd&old&old_LP&new&new_LP,0.5
0,RXNORM:10636,tolmetin,0.8762223124504089,0.8762232065200806,0.5485004186630249,0.5485000610351562,0.15547992289066315,0.6701477766036987,0.6709668636322021,0.6046423316001892,0.5203121900558472,svd&old&old_LP&new,0.75
0,PheCode:717,polymyalgia rheumatica,0.9279178380966187,0.9279187917709351,0.8222655057907104,0.8222653269767761,0.2850058972835541,0.6674289107322693,0.6744817495346069,0.6567462682723999,0.6443666219711304,coder&coder_LP&svd&old&old_LP&new&new_LP,0.5
0,PheCode:709.6,other specified diffuse diseases of connective tissue,0.8368923664093018,0.8368933200836182,0.6610260605812073,0.6610258221626282,0.18617033958435059,0.6665207743644714,0.6834056377410889,0.6511123180389404,0.622633159160614,svd&old&old_LP&new&new_LP,0.7
0,PheCode:443.1,raynaud's syndrome,0.8472299575805664,0.8472301363945007,0.7454562187194824,0.7454562187194824,0.20791999995708466,0.65986567735672,0.6664955019950867,0.6557602882385254,0.6004928350448608,coder&svd&old&old_LP&new&new_LP,0.3
0,RXNORM:4980,aurothioglucose,0.9160438776016235,0.9160447716712952,0.6490876078605652,0.6490877270698547,0.08712201565504074,0.6468261480331421,0.6580774188041687,0.605431854724884,0.5135752558708191,old&old_LP&new,0.75
0,RXNORM:5521,hydroxychloroquine,0.8972099423408508,0.8972103595733643,0.5782853960990906,0.5782856941223145,0.40169307589530945,0.6465020179748535,0.6610905528068542,0.5777620077133179,0.5035390257835388,svd&old&old_LP&new,0.75
0,PheCode:696.41,psoriasis vulgaris,0.8926036357879639,0.8926041722297668,0.7165075540542603,0.7165077924728394,0.14804178476333618,0.6427793502807617,0.6484537124633789,0.6080180406570435,0.5978421568870544,old&old_LP&new&new_LP,0.2
0,PheCode:729.1,"rheumatism, unspecified and fibrositis",0.8984883427619934,0.898489773273468,0.8227895498275757,0.8227898478507996,0.24239663779735565,0.6396576762199402,0.635400652885437,0.6311647891998291,0.6081231832504272,coder&coder_LP&svd&old&old_LP&new&new_LP,0.5
0,RXNORM:31448,nabumetone,0.9157756567001343,0.9157764315605164,0.5400497317314148,0.54004967212677,0.14994122087955475,0.6351929306983948,0.6268268823623657,0.6006696820259094,0.5301124453544617,old&old_LP&new,0.75
0,RXNORM:191831,infliximab,0.9413690567016602,0.9413700103759766,0.6454163789749146,0.6454165577888489,0.19477933645248413,0.6328939199447632,0.6248055100440979,0.5711193680763245,0.499538391828537,svd&old&old_LP&new,0.75
0,RXNORM:1227,auranofin,0.9254674315452576,0.925467848777771,0.6234704256057739,0.6234704256057739,0.13431023061275482,0.6285598278045654,0.6220935583114624,0.6034519076347351,0.5183687806129456,old&old_LP&new,0.75
0,PheCode:759,other and unspecified congenital anomalies,0.8601688742637634,0.8601697683334351,0.5848121047019958,0.584812343120575,0.03254785016179085,0.6276490688323975,0.6312171220779419,0.6224115490913391,0.6138994097709656,old&old_LP&new&new_LP,0.0
0,PheCode:709.5,dermatomyositis,0.9028580784797668,0.902858555316925,0.7305728197097778,0.7305725812911987,0.08722203224897385,0.6255686283111572,0.6117493510246277,0.5796536207199097,0.552085280418396,old&old_LP&new&new_LP,0.2
0,RXNORM:10237,sulindac,0.8709723353385925,0.8709739446640015,0.5721749663352966,0.5721748471260071,0.1451209932565689,0.622990608215332,0.6235888600349426,0.572151243686676,0.507801353931427,old&old_LP&new,0.75
0,RXNORM:72435,anakinra,0.947453498840332,0.947454035282135,0.6739234328269958,0.6739237308502197,0.20768588781356812,0.6219576597213745,0.6272573471069336,0.5856223106384277,0.4842296540737152,sap&sap_LP&svd&old&old_LP&new,1.0
0,PheCode:697,sarcoidosis,0.9150294661521912,0.9150301814079285,0.7295816540718079,0.7295818328857422,0.14843787252902985,0.615913450717926,0.6142993569374084,0.5913907885551453,0.6143618822097778,old&old_LP&new&new_LP,0.0
0,RXNORM:327361,adalimumab,0.9096661806106567,0.9096668362617493,0.6373357772827148,0.6373357772827148,0.2987746596336365,0.6124374866485596,0.6199079751968384,0.5544897317886353,0.4767872393131256,svd&old&old_LP,1.0
0,PheCode:715,other inflammatory spondylopathies,0.891250729560852,0.8912513852119446,0.6892537474632263,0.6892538070678711,0.24848182499408722,0.6120346784591675,0.6179772019386292,0.6263705492019653,0.6134028434753418,svd&old&old_LP&new&new_LP,0.2
0,PheCode:356,hereditary and idiopathic peripheral neuropathy,0.8979108333587646,0.897912323474884,0.6273839473724365,0.6273837089538574,0.10335863381624222,0.6115688681602478,0.6149111390113831,0.5904095768928528,0.5842252969741821,old&old_LP&new&new_LP,0.2
0,PheCode:716.2,unspecified monoarthritis,0.9121273756027222,0.9121277928352356,0.7788452506065369,0.778845489025116,0.13177968561649323,0.6098788976669312,0.5978316068649292,0.6127668619155884,0.5568357110023499,coder&coder_LP&old&old_LP&new&new_LP,0.5
0,PheCode:695.1,toxic erythema,0.9073012471199036,0.9073020815849304,0.6605298519134521,0.6605297923088074,0.035832080990076065,0.6097811460494995,0.6199566721916199,0.5590429902076721,0.5523607730865479,old&old_LP&new&new_LP,0.1
0,RXNORM:140587,celecoxib,0.9144757390022278,0.9144764542579651,0.5007388591766357,0.5007387399673462,0.1744476705789566,0.6096724271774292,0.5793682932853699,0.5774096250534058,0.5218616724014282,svd&old&old_LP&new,0.75
0,RXNORM:1599788,secukinumab,0.874954104423523,0.874954104423523,0.5833788514137268,0.5833788514137268,0.11258512735366821,0.6090352535247803,0.5957575440406799,0.5135045647621155,0.423894464969635,old&old_LP,0.0
0,RXNORM:3393,diflunisal,0.9223275780677795,0.9223283529281616,0.5294114947319031,0.5294114351272583,0.11587806791067123,0.6088498830795288,0.6054947972297668,0.5490538477897644,0.446912556886673,old&old_LP,0.75
0,PheCode:741,symptoms and disorders of the joints,0.929105281829834,0.929105818271637,0.7719147205352783,0.7719148993492126,0.12230970710515976,0.6060718894004822,0.5988410115242004,0.5925822257995605,0.6063074469566345,coder&coder_LP&old&old_LP&new&new_LP,0.75
0,PheCode:771.1,swelling of limb,0.8851751089096069,0.885175883769989,0.6639606952667236,0.6639606952667236,0.09982607513666153,0.6047874689102173,0.6028757691383362,0.6011815071105957,0.6033825278282166,old&old_LP&new&new_LP,0.5
0,RXNORM:9524,sulfasalazine,0.8833267092704773,0.8833277821540833,0.5933879017829895,0.593388020992279,0.3329206705093384,0.6039938926696777,0.5892464518547058,0.5672589540481567,0.49253010749816895,svd&old&old_LP&new,0.75
0,PheCode:351,other peripheral nerve disorders,0.8660385608673096,0.8660401701927185,0.5961084961891174,0.5961081981658936,0.1750207394361496,0.6029866933822632,0.5976934432983398,0.6098101735115051,0.6065855622291565,svd&old&old_LP&new&new_LP,0.1
0,PheCode:770,myalgia and myositis unspecified,0.8320952653884888,0.8320958018302917,0.7433930039405823,0.7433929443359375,0.23243673145771027,0.6028248071670532,0.5952515006065369,0.6097204089164734,0.5791494250297546,svd&old&old_LP&new&new_LP,0.25
0,PheCode:695.22,pemphigus and pemphigoid,0.8277812600135803,0.8277823328971863,0.6828393936157227,0.6828391551971436,0.04410100355744362,0.6023547649383545,0.6185136437416077,0.5870108008384705,0.5375959277153015,old&old_LP&new&new_LP,0.1
0,RXNORM:278567,valdecoxib,0.8900247812271118,0.8900259733200073,0.5587878823280334,0.558788001537323,0.12053652852773666,0.6021474599838257,0.6188352704048157,0.548734188079834,0.46015438437461853,old&old_LP,0.75
0,RXNORM:819300,golimumab,0.9150462746620178,0.9150470495223999,0.6022890210151672,0.602289080619812,0.2840091288089752,0.6015576720237732,0.5993254780769348,0.5395667552947998,0.4425163269042969,svd&old&old_LP,0.9
0,RXNORM:6142,ketoprofen,0.9248757362365723,0.9248764514923096,0.6002053618431091,0.6002057194709778,0.08074697852134705,0.5987515449523926,0.5831148028373718,0.5499439835548401,0.4467947483062744,old&old_LP,0.75
0,PheCode:695.42,systemic lupus erythematosus,0.880573570728302,0.8805747032165527,0.7158533334732056,0.7158532738685608,0.21522517502307892,0.5936477184295654,0.6028856635093689,0.591513454914093,0.5576400756835938,svd&old&old_LP&new&new_LP,0.2
0,PheCode:279,disorders involving the immune mechanism,0.9210149645805359,0.921015202999115,0.6848994493484497,0.6848994493484497,0.11948088556528091,0.5935322046279907,0.5955243706703186,0.5653466582298279,0.5877888798713684,old&old_LP&new&new_LP,0.7
0,PheCode:687.4,disturbance of skin sensation,0.8718010783195496,0.8718019723892212,0.6526502966880798,0.6526505947113037,0.09871307015419006,0.5923374891281128,0.5836400985717773,0.5911906361579895,0.5616081357002258,old&old_LP&new&new_LP,0.2
0,PheCode:781,symptoms involving nervous and musculoskeletal systems,0.8891201019287109,0.8891210556030273,0.6823527216911316,0.6823527812957764,0.05790629982948303,0.5918838977813721,0.592949628829956,0.5278072357177734,0.5250949263572693,old&old_LP,0.5
0,RXNORM:8640,prednisone,0.9099289774894714,0.9099296927452087,0.6187962293624878,0.6187964081764221,0.27384549379348755,0.5910874605178833,0.5979273319244385,0.5597425103187561,0.4799857437610626,svd&old&old_LP&new,0.75
0,PheCode:695.41,cutaneous lupus erythematosus,0.8788865208625793,0.8788880705833435,0.7033906579017639,0.7033905982971191,0.17304863035678864,0.58916175365448,0.6124517321586609,0.5868698954582214,0.5411408543586731,svd&old&old_LP&new&new_LP,0.2
0,PheCode:771,musculoskeletal symptoms referable to limbs,0.8968464136123657,0.8968473076820374,0.6673910617828369,0.6673913598060608,0.09751790761947632,0.5890164375305176,0.573336660861969,0.5609056353569031,0.5550487637519836,old&old_LP&new&new_LP,0.7
0,PheCode:749,congenital anomalies of face and neck,0.8825506567955017,0.8825518488883972,0.6372568607330322,0.6372572183609009,0.017759086564183235,0.5884106159210205,0.5830612778663635,0.5724025368690491,0.5629128813743591,old&old_LP&new&new_LP,0.0
0,RXNORM:6902,methylprednisolone,0.8898694515228271,0.8898701667785645,0.5811336040496826,0.5811336040496826,0.12101632356643677,0.5879358053207397,0.5998438000679016,0.533561110496521,0.46884796023368835,old&old_LP,0.75
0,PheCode:691.1,ichthyosis congenita,0.8734116554260254,0.8734126687049866,0.6464137434959412,0.6464136242866516,0.0675583928823471,0.5878959894180298,0.5852610468864441,0
0,PheCode:709.3,systemic sclerosis,0.90338134765625,0.903381884098053,0.731033444404602,0.7310335636138916,0.1436300128698349,0.5862449407577515,0.5999533534049988,0.5587968826293945,0.5252061486244202,old&old_LP&new,0.2
0,PheCode:357,inflammatory and toxic neuropathy,0.9018316864967346,0.901832640171051,0.6787928938865662,0.6787930130958557,0.06471150368452072,0.5852655172348022,0.5849725604057312,0.5499870181083679,0.5494233965873718,old&old_LP&new_LP,0.25
0,PheCode:133,arthropod-borne diseases,0.9098166227340698,0.9098168611526489,0.6614375114440918,0.6614377498626709,0.007195527199655771,0.584745466709137,0.5848661065101624,0.0
0,PheCode:349,other and unspecified disorders of the nervous system,0.7395771741867065,0.7395780682563782,0.6074615716934204,0.6074618697166443,0.01954636536538601,0.584266185760498,0.5809720158576965,0.1
0,PheCode:907,injuries to the nervous system,0.836936891078949,0.8369380831718445,0.6420272588729858,0.6420272588729858,0.01476352009922266,0.5819129943847656,0.5672457814216614,0.5386901497840881,0.542530357837677,old&old_LP&new_LP,0.1
0,PheCode:736.1,acquired deformities of forearm,0.8505328297615051,0.8505339622497559,0.6292530298233032,0.6292532086372375,0.1412208527326584,0.5814080238342285,0.5756770372390747,0.523309051990509,0.5229452848434448,old&old_LP,0.6
0,RXNORM:612865,tocilizumab,0.9012007713317871,0.9012015461921692,0.5862083435058594,0.5862085819244385,0.27839651703834534,0.5808963775634766,0.6009839177131653,0.5575926899909973,0.47569581866264343,svd&old&old_LP&new,1.0
0,PheCode:687,symptoms affecting skin,0.9024713635444641,0.9024720191955566,0.6673625111579895,0.6673625707626343,0.11201203614473343,0.5801753997802734,0.5876966118812561,0.5826621055603027,0.5992844700813293,old&old_LP&new&new_LP,0.2
0,PheCode:782.3,edema,0.9201790690422058,0.9201794862747192,0.6312299370765686,0.6312301158905029,0.08199388533830643,0.5797495245933533,0.5684238076210022,0.5501447916030884,0.5658406019210815,old&old_LP&new_LP,0.25
0,RXNORM:2878,cortisone,0.8723155856132507,0.8723161816596985,0.6262515783309937,0.6262516379356384,0.019309939816594124,0.5769557952880859,0.5802688598632812,0.4989769756793976,0.4357878863811493,old&old_LP,0.75
0,PheCode:334,degenerative disease of the spinal cord,0.8526760935783386,0.8526763319969177,0.6586615443229675,0.6586615443229675,0.014346771873533726,0.5765867233276367,0.5724727511405945,0.5440890192985535,0.5282709002494812,old&old_LP,0.1
0,PheCode:277,other disorders of metabolism,0.8490266799926758,0.8490277528762817,0.6035400032997131,0.6035402417182922,0.030737854540348053,0.5765266418457031,0.5840527415275574,0.5230912566184998,0.5175357460975647,old&old_LP,0.1
0,LOINC:39803-2,inFLIXimab,0.8526647686958313,0.9413700103759766,0.6270102858543396,0.6454165577888489,0.02655172534286976,0.5756734609603882,0.546949565410614,0.520839512348175,0.40983641147613525,old,0.75
0,PheCode:695.2,bullous dermatoses,0.8977771401405334,0.897777259349823,0.6573617458343506,0.6573618054389954,0.05206001177430153,0.5742926001548767,0.5882596969604492,0.5347482562065125,0.5002889037132263,old&old_LP,0.1
0,PheCode:752.2,other specified congenital anomalies of nervous system,0.8007125854492188,0.8007130026817322,0.5250931978225708,0.5250931978225708,0.007712356746196747,0.5724534392356873,0.5568822622299194,0.0
0,PheCode:755.3,congenital anomaly of fingers/toes,0.8378916382789612,0.8378926515579224,0.6052520871162415,0.6052522659301758,0.07379825413227081,0.5719557404518127,0.5715121626853943,0.1
0,PheCode:695.4,lupus (localized and systemic),0.8677240014076233,0.8677248954772949,0.7457419633865356,0.7457422614097595,0.21927779912948608,0.571381688117981,0.5911747813224792,0.572297990322113,0.5142752528190613,coder&svd&old&old_LP&new,0.2
0,PheCode:274.11,gouty arthropathy,0.8910354375839233,0.8910365700721741,0.8311949372291565,0.8311949968338013,0.10553260892629623,0.5713568925857544,0.5621141195297241,0.5460370182991028,0.48937639594078064,coder&coder_LP&old&old_LP,0.0
0,RXNORM:28200,ketorolac tromethamine,0.8888447284698486,0.8888453245162964,0.6074721217155457,0.6074724197387695,0.029916951432824135,0.5699681043624878,0.5544845461845398,0.4886148273944855,0.4119701385498047,old,0.5
